0	Index      	 *	Score 	Summary	Detail	Bounty	
38	43521 33211	 * 	272.30	橙5易伤2等级1暴击	1立即金币2金币生成36等级45689易伤6序列升级7核a暴击	7
39	24313 22622	   	271.77	橙3易伤3时间3雷电1伤害1暴击	178易伤2伤害357雷电47a时间6核7序列升级9暴击	10
40	25314 22233	 * 	271.68	橙3易伤2伤害3攻速3雷电1时间	179易伤2低血量敌人347攻速579雷电6核79序列升级89伤害a时间	7
41	43521 33263	   	271.34	橙4易伤2等级2时间	1立即金币2a金币生成36等级456a易伤6a序列升级7核8a时间9额外掉落	9
42	24313 22626	   	271.10	橙3易伤2时间1等级3雷电1伤害	178易伤2伤害357雷电47时间6核7序列升级9基地爆炸a等级	8
43	24313 22651	   	271.10	橙3易伤2时间1等级3雷电1伤害	178易伤2伤害357雷电47时间6核7序列升级9等级a敌人爆炸	9
44	24313 22652	   	271.10	橙3易伤2时间1等级3雷电1伤害	178易伤2伤害357雷电47时间6核7序列升级9等级a低血量敌人	9
45	24323 52447	   	271.00	橙3易伤2时间1等级3雷电1伤害	179易伤2伤害357雷电4加一67时间7序列升级8核a等级	7
46	24242 18214	   	270.35	橙3易伤2等级2伤害1暴击	16a易伤2a伤害3掉矿4加一5暴击7核8挖青9a等级a序列升级	9
47	24332 25613	   	270.32	橙3易伤2等级1伤害1时间2雷电	178易伤2伤害38雷电4挖尘5掉矿68等级8序列升级9时间a核	10
48	24334 22532	   	270.32	橙3易伤2等级1伤害2攻速2雷电	178易伤2伤害37雷电4挖尘59攻速67等级7序列升级a核	7
49	26223 14116	 * 	270.15	橙3易伤2等级2时间2暴击	18a易伤26暴击3a时间4最后敌人5金币生成7a等级9核a序列升级	10
50	26215 24122	   	270.07	橙3易伤1等级3雷电1伤害1时间1暴击	156易伤2暴击3时间467雷电6序列升级8等级9核a伤害	7
51	26215 24222	   	270.07	橙3易伤1等级3雷电1伤害1时间1暴击	156易伤2暴击3时间467雷电6序列升级8等级9核a伤害	8
52	26532 14211	   	270.05	橙3易伤2等级2时间2暴击	167易伤27暴击3掉矿49时间57等级7序列升级8双倍矿a核	10
53	26224 32422	   	269.28	橙3易伤2时间1等级2攻速1暴击	178易伤2暴击37时间4最后敌人5雷电67攻速7序列升级9核a等级	5
54	24242 18314	   	269.02	橙3易伤2等级1伤害1时间1暴击	16a易伤2伤害3a掉矿4加一5暴击7核8时间9a等级a序列升级	9
55	24342 33134	   	269.00	橙3易伤2时间1等级1伤害1全技能	15a易伤2伤害3等级49时间6核7全技能8雷电	2
56	24543 11141	 * 	268.72	橙3易伤2伤害2时间1等级	158易伤28伤害3敌人爆炸4低血量敌人6加一78时间8序列升级9核a等级	9
57	26221 43431	 * 	267.51	橙3易伤3时间1等级1暴击1全技能	157易伤2暴击37挖尘4全技能67a时间7序列升级8核9等级	2
58	26222 43431	   	267.51	橙3易伤3时间1等级1暴击1全技能	167易伤2暴击37a时间4全技能57挖尘7序列升级8核9等级	3
59	36221 43431	   	267.51	橙3易伤3时间1等级1暴击1全技能	17挖尘2暴击357易伤4全技能67a时间7序列升级8核9等级	3
60	24353 22613	 * 	267.41	橙3易伤2伤害1等级3雷电1全技能	178易伤27伤害357雷电4挖青6核7序列升级9全技能a等级	8
61	24314 12522	   	267.08	橙3易伤2伤害2时间2攻速	167易伤27伤害3雷电48时间57攻速7序列升级9金币生成a核	5
62	43521 33213	   	266.95	橙5易伤2等级	1立即金币2金币生成36等级45689易伤6序列升级7核a雷电	7
63	24313 22623	   	266.85	橙3易伤2时间3雷电1伤害1暴击	178易伤2伤害357雷电47时间6核7序列升级9暴击a攻速	9
64	24313 11461	   	266.33	橙2易伤2等级2伤害1时间1全技能	19易伤29伤害3雷电4时间5加一69等级7赏金邻近8核9序列升级a全技能	4
65	24322 11461	   	266.33	橙2易伤2等级2伤害1时间1全技能	19易伤29伤害3雷电4加一5时间69等级7赏金邻近8核9序列升级a全技能	4
66	24333 11461	   	266.33	橙2易伤2等级2伤害1时间1全技能	19易伤29伤害3雷电4时间5加一69等级7赏金邻近8核9序列升级a全技能	3
67	24633 33161	   	266.33	橙2易伤2等级2伤害1时间1全技能	19易伤23伤害4时间5a等级6核7全技能8雷电	2
68	24313 22113	   	265.95	橙4易伤2时间3雷电1伤害	179a易伤2伤害357雷电47时间6核7序列升级8金币生成	10
69	24313 22213	   	265.95	橙4易伤2时间3雷电1伤害	179a易伤2伤害357雷电47时间6核7序列升级8策反	10
70	24313 22612	   	265.95	橙4易伤2时间3雷电1伤害	178a易伤2伤害357雷电47时间6核7序列升级9双倍矿	8
71	24313 22621	   	265.95	橙4易伤2时间3雷电1伤害	178a易伤2伤害357雷电47时间6核7序列升级9基地爆炸	8
72	24313 22641	   	265.95	橙4易伤2时间3雷电1伤害	178a易伤2伤害357雷电47时间6核7序列升级9敌人爆炸	8
73	24313 22661	   	265.95	橙4易伤2时间3雷电1伤害	178a易伤2伤害357雷电47时间6核7序列升级9最后敌人	8
74	26211 32116	   	265.87	橙4易伤2时间1等级1暴击	1578易伤2暴击37时间457最后敌人57序列升级6赏金塔9核a等级	3
75	26221 32116	   	265.87	橙4易伤2时间1等级1暴击	1578易伤2暴击37时间457最后敌人57序列升级6赏金塔9核a等级	4
76	26222 32116	   	265.87	橙4易伤2时间1等级1暴击	1578易伤2暴击37时间457最后敌人57序列升级6赏金塔9核a等级	5
77	26511 32116	   	265.87	橙4易伤2时间1等级1暴击	1578易伤2暴击37时间457最后敌人57序列升级6赏金塔9核a等级	2
78	24313 22513	   	265.85	橙4易伤2时间3雷电1伤害	179a易伤2伤害357雷电47时间6核7序列升级8掉矿	10
79	24313 22613	   	265.85	橙4易伤2时间3雷电1伤害	178a易伤2伤害357雷电47时间6核7序列升级9掉矿	10
80	24323 52441	   	265.85	橙4易伤2时间3雷电1伤害	179a易伤2伤害357雷电4加一67时间7序列升级8核	7
81	24323 52731	   	265.85	橙4易伤2时间3雷电1伤害	178a易伤2伤害357雷电4加一67时间7序列升级9核	8
82	24323 56431	   	265.85	橙4易伤2时间3雷电1伤害	178a易伤2伤害358雷电4加一68时间8序列升级9核	7
83	24322 26734	   	265.11	橙3易伤2等级2伤害	178易伤28伤害3雷电4加一5掉矿68等级8序列升级9策反a核	8
84	24322 26744	   	265.11	橙3易伤2等级2伤害	178易伤28伤害3雷电4加一5掉矿68等级8序列升级9策反a核	9
85	24325 22523	   	265.07	橙2易伤2等级2伤害1时间	17易伤27伤害3雷电4加一5攻速67等级7序列升级8时间9低血量敌人a核	9
86	24325 22524	   	265.07	橙2易伤2等级2伤害1时间	17易伤27伤害3雷电4加一5攻速67等级7序列升级8时间9低血量敌人a核	10
87	22361 45131	 * 	265.06	橙2易伤3伤害1等级2暴击1时间	18易伤2随机矿3等级4赏金邻近578伤害68暴击8序列升级9时间a核	2
88	26215 21122	   	265.06	橙3易伤1等级1伤害1时间2雷电1暴击	156易伤2暴击3时间46雷电6序列升级7伤害8最后敌人9核a等级	8
89	26215 21522	   	265.06	橙3易伤1等级1伤害1时间2雷电1暴击	156易伤2暴击3时间46雷电6序列升级7伤害8低血量敌人9核a等级	7
90	26215 23522	   	265.06	橙3易伤1等级1伤害1时间2雷电1暴击	156易伤2暴击3时间46雷电6序列升级7低血量敌人8伤害9核a等级	7
91	26215 23522	   	265.06	橙3易伤1等级1伤害1时间2雷电1暴击	156易伤2暴击3时间46雷电6序列升级7最后敌人8伤害9核a等级	6
92	26215 21122	   	264.96	橙3易伤1等级1伤害1时间2雷电1暴击	156易伤2暴击3时间46雷电6序列升级7伤害8挖青9核a等级	7
93	26215 21322	   	264.96	橙3易伤1等级1伤害1时间2雷电1暴击	156易伤2暴击3时间46雷电6序列升级7伤害8挖青9核a等级	8
94	43521 33162	   	264.86	橙4易伤2等级1时间	1立即金币2金币生成36等级456a易伤6序列升级7核8攻速9时间	10
95	43521 33212	   	264.86	橙4易伤2等级1时间	1立即金币2金币生成36等级456a易伤6序列升级7核8时间9攻速	10
